rxn	LB	UB
HMR_6749	-1.7142857142857142	1.7142857142857142
HMR_6751	0	95.57142857142857
HMR_6752	0	95.57142857142857
HMR_6753	0	1.7142857142857142
HMR_6754	-1.7142857142857142	1.7142857142857142
HMR_6756	-1552.2857142857142	1552.2857142857142
HMR_6758	0	95.57142857142857
HMR_6760	0	1.7142857142857142
HMR_6761	-1.7142857142857142	1.7142857142857142
HMR_6764	0	95.57142857142857
HMR_6766	0	1.7142857142857142
HMR_6767	-1.7142857142857142	1.7142857142857142
HMR_6770	0	0.42857142857142855
HMR_6772	0	1087.2857142857142
HMR_6774	0	383.14285714285717
HMR_6776	0	471.7142857142857
HMR_6778	0	268.85714285714283
HMR_6787	0	26.142857142857142
HMR_6789	0	95.57142857142857
HMR_6790	0	1.7142857142857142
HMR_6791	-1.7142857142857142	1.7142857142857142
HMR_6826	0	78.28571428571429
HMR_6829	0	103.7142857142857
HMR_6834	-78.28571428571429	78.28571428571429
HMR_6838	0	31.714285714285715
HMR_6844	0	31.714285714285715
HMR_6850	0	31.714285714285715
HMR_6854	-78.28571428571429	78.28571428571429
HMR_7628	0	2
RE1441R	0	15.714285714285715
RE1447M	-15.857142857142858	15.857142857142858
RE1957R	0	15.714285714285715
RE3269C	-23.714285714285715	23.714285714285715
HMR_0010	0	93.71428571428572
HMR_0013	0	9.285714285714286
HMR_0014	0	9.285714285714286
HMR_0546	0	1000
HMR_0547	0	1000
HMR_0548	0	1000
HMR_0549	0	1000
HMR_0550	0	1000
HMR_0551	0	1000
HMR_0688	-1000	1000
HMR_0691	0	1000
HMR_0692	-1000	1000
HMR_5233	0	1000
HMR_5238	0	1000
HMR_5243	0	1000
HMR_5247	0	1000
HMR_0031	0	635.0
HMR_0032	0	210.14285714285714
HMR_0556_HMRdatabase	0	1000
HMR_0545	0	1000
HMR_0011	0	1000
HMR_5234	0	1000
HMR_5239	0	1000
HMR_5244	0	13.285714285714286
HMR_9022	0	1000
HMR_4657	0	391.42857142857144
HMR_4744	0	51.57142857142857
HMR_4746	0	29.142857142857142
HMR_4748	0	14.857142857142858
HMR_4750	0	49.42857142857143
HMR_4752	0	59.714285714285715
HMR_4755	0	7.571428571428571
HMR_4757	0	7.571428571428571
HMR_4758	0	69.71428571428571
HMR_9717	0	1000
HMR_4763	0	55.14285714285714
HMR_4764	0	118.85714285714286
HMR_8634	0	118.85714285714286
ACCOALm	0	6.571428571428571
ACS2	0	24.285714285714285
MMSAD3m	0	201.28571428571428
PPCOAOm	0	694.7142857142857
r1154	-269.2857142857143	269.2857142857143
HMR_0153	-65.85714285714286	65.85714285714286
HMR_3797	-6.571428571428571	6.571428571428571
HMR_4105	0	33.42857142857143
HMR_4106	0	33.42857142857143
HMR_4107	0	33.42857142857143
HMR_4282	0	201.28571428571428
HMR_4331	-65.85714285714286	65.85714285714286
HMR_3796	-6.571428571428571	6.571428571428571
HMR_4459	-65.85714285714286	65.85714285714286
HMR_4460	-6.571428571428571	6.571428571428571
HMR_4464	0	1000
HMR_9803	0	1000
HMR_9804	0	2368.5714285714294
HMR_4741	0	53.857142857142854
HMR_4497	0	1000
HMR_1305	0	5
HMR_1307	0	5
HMR_1312	0	89.28571428571429
HMR_1313	0	1.4285714285714286
HMR_1321	-12.428571428571429	12.428571428571429
HMR_1325	0	7
HMR_1327	0	131.28571428571428
HMR_1329	0	5.714285714285714
HMR_1330	0	0.2857142857142857
HMR_1390	0	5
HMR_1394	-89.28571428571429	89.28571428571429
HMR_1395	-12.428571428571429	12.428571428571429
HMR_5166	0	20
HMR_5169	0	1000
HMR_5170	0	1000
HMR_5171	0	1000
HMR_5151	0	1000
HMR_5265	0	1214.9999999999998
HMR_5282	0	1214.9999999999998
HMR_5284	0	1214.9999999999998
HMR_5285	0	1214.9999999999998
HMR_5286	0	1214.9999999999998
HMR_5287	0	1214.9999999999998
GUAD	0	10
r0009	0	181.57142857142858
r0028	0	41.57142857142857
r0181	-41.57142857142857	41.57142857142857
r0276	-9.428571428571429	9.428571428571429
RE2888C	-446.57142857142856	446.57142857142856
PUNP4	-12	12
PUNP6	-12	12
HMR_3998	0	157.2857142857143
HMR_4000	0	37.57142857142857
HMR_4010	0	56.0
HMR_4081	0	56.0
HMR_4082	0	56.0
HMR_4012	0	410.85714285714283
HMR_4014	0	75.28571428571429
HMR_4020	-25.142857142857142	25.142857142857142
HMR_4022	0	37.57142857142857
HMR_4040	0	22.0
HMR_4042	0	38.42857142857143
HMR_4046	0	8
HMR_4048	0	75.28571428571429
HMR_4080	0	8.428571428571427
HMR_4085	-19.142857142857142	19.142857142857142
HMR_4134	0	157.2857142857143
HMR_4135	-25.142857142857142	25.142857142857142
HMR_4168	0	19.857142857142858
HMR_4290	0	41.57142857142857
HMR_4412	-14.714285714285715	14.714285714285715
HMR_4417	0	56.0
HMR_4418	-62.142857142857146	62.142857142857146
HMR_4419	0	9.428571428571429
HMR_4449	0	56.0
HMR_4450	0	56.0
HMR_4452	-62.142857142857146	62.142857142857146
HMR_4453	0	8
HMR_4481	0	1.7142857142857142
HMR_4482	0	1.7142857142857142
HMR_4486	0	3.428571428571429
HMR_4487	0	3.428571428571429
HMR_4488	0	3.428571428571429
HMR_4489	0	3.428571428571429
HMR_4492	0	3.428571428571429
HMR_4493	0	3.428571428571429
HMR_4495	0	3.428571428571429
HMR_4496	0	3.428571428571429
HMR_4518	0	10
HMR_4520	0	40.42857142857143
HMR_4600	0	7.714285714285714
HMR_4602	0	56.0
HMR_4611	0	10.42857142857143
HMR_4612	0	10.42857142857143
HMR_4614	0	10.42857142857143
HMR_4615	0	10.42857142857143
HMR_4617	0	10.42857142857143
HMR_4618	0	10.42857142857143
HMR_4619	0	10.42857142857143
HMR_4621	0	10.42857142857143
HMR_4632	0	56.0
HMR_4664	0	62.142857142857146
HMR_4694	0	1.7142857142857142
HMR_4695	-12	12
HMR_4705	0	56.0
HMR_4799	0	10.857142857142858
HMR_4802	0	10.857142857142858
HMR_4804	-156.85714285714286	156.85714285714286
HMR_4808	0	2
HMR_4810	0	156.85714285714286
HMR_4812	-14.714285714285715	14.714285714285715
HMR_4814	-11	11
HMR_5301	0	40.285714285714285
HMR_5353	-25.142857142857142	25.142857142857142
HMR_6602	-2	2
HMR_6603	-2	2
HMR_7144	0	53.714285714285715
HMR_8755	0	40.42857142857143
HMR_4018	-288.8571428571429	288.8571428571429
HMR_4420	-288.8571428571429	288.8571428571429
HMR_4572	-288.8571428571429	288.8571428571429
ADSL2	0	10.428571428571429
GARFT	-10.857142857142858	10.857142857142858
PRAGSr	-10.857142857142858	10.857142857142858
r0666	-10.857142857142858	10.857142857142858
GLUPRT	0	12
IMPC	-11	11
NTD5l	0	88.85714285714286
TMDPP	-12	12
UPPN	0	125.42857142857143
r0139	-41.57142857142857	41.57142857142857
r0149	-41.57142857142857	41.57142857142857
r0377	0	2.5714285714285716
r0483	-150.14285714285714	150.14285714285714
NTD1	0	18.285714285714285
HMR_4675	-288.8571428571429	288.8571428571429
HMR_6614	-288.8571428571429	288.8571428571429
HMR_6615	-288.8571428571429	288.8571428571429
HMR_6616	-288.8571428571429	288.8571428571429
HMR_3793	-74.42857142857143	74.42857142857143
HMR_3931	0	53.714285714285715
HMR_3969	0	25.428571428571427
HMR_3970	0	18.285714285714285
HMR_4008	-68.28571428571429	68.28571428571429
HMR_4032	0	13.857142857142856
HMR_4034	0	3.4285714285714284
HMR_4036	0	9.714285714285714
HMR_4050	-3.4285714285714284	3.4285714285714284
HMR_4056	0	56.0
HMR_4059	0	157.2857142857143
HMR_4060	0	157.2857142857143
HMR_4127	0	48.85714285714286
HMR_4177	0	56.0
HMR_4179	0	56.0
HMR_4182	0	94.42857142857143
HMR_4183	0	41.57142857142857
HMR_4192	0	41.57142857142857
HMR_4194	0	13.857142857142856
HMR_4211	0	19.857142857142858
HMR_4343	0	1.2857142857142858
HMR_4345	-159	159
HMR_4346	0	90.71428571428571
HMR_4484	0	56.0
HMR_4510	0	56.0
HMR_4512	-68.28571428571429	68.28571428571429
HMR_4513	0	2.5714285714285716
HMR_4514	0	8
HMR_4577	-9.714285714285714	9.714285714285714
HMR_4579	-206.0	206.0
HMR_4580	0	8
HMR_4608	-3.4285714285714284	3.4285714285714284
HMR_4575	-3.7142857142857144	3.7142857142857144
HMR_4637	-11.714285714285714	11.714285714285714
HMR_4643	0	25.0
HMR_4676	0	40.285714285714285
HMR_5299	0	40.285714285714285
HMR_5352	0	40.285714285714285
HMR_5415	0	207.28571428571428
HMR_5416	0	207.28571428571428
HMR_6612	-11.714285714285714	11.714285714285714
HMR_6621	0	207.28571428571428
HMR_6623	0	6.857142857142857
HMR_6624	0	8.142857142857142
HMR_8072	0	1000
HMR_4030	-288.85714285714283	288.85714285714283
DHORD9	0	3.7142857142857144
URIK1	0	40.285714285714285
RE2954C	-145.57142857142858	145.57142857142858
DTMPKm	0	11.714285714285714
CTPS2	0	13.857142857142856
OMPDC	0	9.714285714285714
ACOAHi	0	60
ALCD21_D	0	1651.8571428571427
ALCD21_L	0	1651.8571428571427
ALCD22_D	0	1651.8571428571427
ALCD22_L	0	1651.8571428571427
ALR3	0	79.42857142857143
LALDO	-1552.2857142857142	1552.2857142857142
LALDO2x	0	65.28571428571429
LCADi_D	0	2493.714285714286
LDH_Lm	-659.5714285714286	659.5714285714286
L_LACDcm	0	19
ME2	0	143.28571428571428
PPDOx	0	65.28571428571429
PPDOy	0	79.42857142857143
r0062	0	60
GLYOX	0	1.7142857142857142
LCADi	0	2493.714285714286
LDH_D	-63.42857142857143	63.42857142857143
HMR_1568	0	1.7142857142857142
HMR_3853	0	359.57142857142856
HMR_3854	0	119.71428571428571
HMR_3855	0	332.7142857142857
HMR_3857	0	216.0
HMR_8511	0	216.0
HMR_3859	0	63.42857142857143
HMR_4087	0	2
HMR_4089	0	143.28571428571428
HMR_4093	0	60
HMR_4095	0	60
HMR_4143	0	110.28571428571429
HMR_8497	0	329.2857142857143
HMR_8498	0	3804.5714285714284
HMR_8499	0	3804.5714285714284
HMR_8500	0	329.2857142857143
HMR_8501	0	107.71428571428571
HMR_8502	0	1552.2857142857142
HMR_8503	0	532.2857142857142
HMR_8504	0	1855.142857142857
HMR_8506	0	1855.142857142857
HMR_8507	0	1552.2857142857142
HMR_8512	0	63.42857142857143
HMR_6632	-102.0	102.0
HMR_6633	0	1629.0
HMR_6638	0	686.8571428571429
HMR_6643	0	5.0
HMR_6644	0	686.8571428571429
HMR_6645	0	5.0
HMR_6646	0	724.2857142857143
HMR_6647	0	724.2857142857143
HMR_6650	0	5.0
HMR_6651	0	5.0
HMR_6652	0	724.2857142857143
HMR_6661	-1106.0	1106.0
HMR_6673	-1000	1000
HMR_6674	0	724.2857142857143
HMR_6675	0	724.2857142857143
HMR_6676	0	724.2857142857143
HMR_6679	0	1599.8571428571431
HMR_8697	0	5.571428571428571
HMR_8710	0	14.285714285714286
HMR_8713	0	1.7142857142857142
HMR_8717	0	1.7142857142857142
HMR_6506	0	27
HMR_6507	0	112.28571428571428
HMR_6508	0	18.857142857142858
HMR_6509	0	40.714285714285715
HMR_6511	0	107.42857142857143
CATm	0	1058.857142857143
r0010	0	1058.857142857143
HMR_3984	0	1058.857142857143
HMR_3960	0	1069.7142857142858
HMR_8409	0	5.142857142857143
HMR_8410	0	54
HMR_8413	0	1064.5714285714287
HMR_9838	0	31.0
SELCYSTGL	0	247.85714285714286
SELCYSTS	0	196.14285714285714
SELMETAT	0	1161.142857142857
HMR_4545	0	26.142857142857142
HMR_4548	-183.14285714285714	183.14285714285714
HMR_4559	0	1855.142857142857
HMR_4560	0	32
B3GALT41g	0	1000
B3GALT42g	0	1000
B3GALT43g	0	1000
B3GALT44g	0	1000
GAL3ST11	0	0.7142857142857143
GAL3ST12	0	0.7142857142857143
GALGT2	0	26.714285714285715
GALGT3	0	26.714285714285715
GALGT4	0	26.714285714285715
GBGT1	0	1000
NAGAly	0	9
SGPL12r	0	21.857142857142858
SIAT4Bg	0	1
SLCBK1	0	11.571428571428571
SPHK21c	0	11.571428571428571
ST3GAL21g	0	1
ST3GAL22g	0	1
ST3GAL23g	0	1
ST6GALNAC31	0	0.8571428571428571
ST8SIA51g	0	1000
NEU21	0	1
NEU22	0	1
NEU24	0	1
HMR_0738	0	36.0
HMR_0741	0	8.714285714285714
HMR_0744	0	11.571428571428571
HMR_0746	0	270.7142857142857
HMR_0748	0	21.857142857142858
HMR_0773	0	11.571428571428571
HMR_0775	0	270.7142857142857
HMR_0779	0	21.857142857142858
HMR_0781	0	1000
HMR_0783	0	14.142857142857142
HMR_8149	0	1
HMR_8151	0	1
HMR_8152	0	1
HMR_8155	0	72.28571428571428
HMR_8156	0	0.2857142857142857
HMR_8159	0	0.2857142857142857
HMR_8167	0	72.28571428571428
HMR_8168	0	23.428571428571427
HMR_8169	0	0.2857142857142857
HMR_8170	0	0.2857142857142857
HMR_8172	0	0.2857142857142857
HMR_8173	0	1
HMR_8174	0	0.2857142857142857
HMR_8175	0	22.428571428571427
HMR_8176	0	0.2857142857142857
HMR_8177	0	0.2857142857142857
HMR_8178	0	22.428571428571427
HMR_8188	0	72.28571428571428
HMR_8189	0	72.28571428571428
HMR_8190	0	26.714285714285715
HMR_8191	0	26.714285714285715
HMR_8192	0	26.714285714285715
HMR_8194	0	1
HMR_8201	0	9
HMR_8206	0	0.7142857142857143
HMR_8209	0	18.571428571428573
HMR_8212	0	0.7142857142857143
HMR_8217	0	2.857142857142857
HMR_8224	0	40.42857142857143
HMR_8226	0	40.42857142857143
HMR_8227	0	40.42857142857143
HMR_8228	0	40.42857142857143
HMR_8233	0	30.142857142857142
HMR_8235	0	30.142857142857142
HMR_8238	0	21.857142857142858
HMR_8246	0	37.57142857142857
HMR_8249	0	1
HMR_8250	0	1
HMR_8251	0	1
HMR_0735	0	8.428571428571429
HMR_0736	0	8.428571428571429
HMR_0750	0	153.85714285714286
HMR_0754	0	43.42857142857143
HMR_0758	0	153.85714285714286
HMR_0753	-45.42857142857142	45.42857142857142
HMR_8211	0	30.428571428571427
HMR_0760	0	1.5714285714285714
HMR_0761	0	9.714285714285714
HMR_8248	0	9.714285714285714
HMR_0762	0	16.0
HMR_0787	0	13.285714285714286
HMR_0765	0	273.28571428571433
HMR_0766	0	6.7142857142857135
HMR_0767	0	283.57142857142856
HMR_0795	0	37.57142857142857
HMR_8242	0	1.1428571428571428
HMR_8147	0	1
HMR_8148	0	0.14285714285714285
HMR_8165	0	26.714285714285715
HMR_8184	0	132.14285714285714
HMR_0786	0	4.857142857142857
HMR_8210	0	2.5714285714285716
HMR_8220	0	43.42857142857143
HMR_8245	0	1000
IPDDI	-65.42857142857143	65.42857142857143
AMY1e	0	800.7142857142858
GLDBRAN	0	16.285714285714285
MALTe	0	83.71428571428571
MALTly	0	19.428571428571427
MLTG1	0	63.14285714285714
MLTG1e	0	63.14285714285714
MLTG1ly	0	19.428571428571427
O16G2e	0	54.14285714285714
UDPGD	0	115.14285714285714
UDPGP	0	71.57142857142857
RE0915E	-692.8571428571429	692.8571428571429
RE0926E	-692.8571428571429	692.8571428571429
RE0935E	-692.8571428571429	692.8571428571429
RE0944E	-692.8571428571429	692.8571428571429
RE0958E	-692.8571428571429	692.8571428571429
MALT	0	82.57142857142857
HMR_4122	0	115.14285714285714
HMR_5395	0	3.7142857142857144
HMR_5396	0	183.71428571428572
HMR_5397	0	78.14285714285714
HMR_5398	0	213.28571428571428
HMR_5399	0	16.285714285714285
HMR_5401	0	213.28571428571428
HMR_8568	0	326.2857142857143
HMR_8570	0	326.2857142857143
HMR_8571	0	326.2857142857143
HMR_8572	0	326.2857142857143
HMR_8574	0	326.2857142857143
HMR_8576	0	326.2857142857143
HMR_8578	0	326.2857142857143
HMR_8580	0	326.2857142857143
HMR_8582	0	326.2857142857143
HMR_8585	0	1.5714285714285714
HMR_9727	0	234.85714285714286
DHEASULT	0	0.7142857142857143
ESTSULT	0	0.7142857142857143
HSD11B1r	-1000	1000
HSD17B1	-54.142857142857146	54.142857142857146
HSD17B7r	0	24.428571428571427
UGT1A10r	-493.8571428571428	493.8571428571428
RE1096R	0	14.142857142857142
RE1134R	0	14.142857142857142
21HPRGNLONE	0	3.142857142857143
HMR_1651	0	491.7142857142858
HMR_1924	0	705.2857142857141
HMR_1927	0	3970.714285714286
HMR_1941	0	0.5714285714285714
HMR_1948	0	2.142857142857143
HMR_1949	0	0.5714285714285714
HMR_1991	0	14.142857142857142
HMR_1992	0	2.142857142857143
HMR_1993	0	0.14285714285714285
HMR_2007	0	2.142857142857143
HMR_4766	0	1599.8571428571431
HMR_7648	0	1599.8571428571431
HMR_7928	0	2.142857142857143
HMR_7930	0	0.5714285714285714
HMR_7931	0	0.5714285714285714
HMR_7932	0	2.142857142857143
HMR_7935	0	0.14285714285714285
HMR_7936	0	14.142857142857142
HMR_7937	0	14.142857142857142
HMR_7938	0	14.142857142857142
HMR_7939	0	0.5714285714285714
HMR_7940	0	6483.285714285715
HMR_7941	0	6483.285714285715
HMR_7943	0	531.8571428571429
HMR_7954	0	0.5714285714285714
HMR_7955	0	198.57142857142858
HMR_7959	0	438.5714285714286
HMR_7962	0	1.7142857142857142
HMR_7965	0	438.5714285714286
HMR_7968	0	476.0
HMR_2041	0	476.0
HMR_7970	0	24.428571428571427
HMR_7971	0	0.5714285714285714
HMR_7972	0	0.5714285714285714
HMR_7973	0	0.5714285714285714
HMR_7976	0	1027.5714285714287
HMR_7980	0	1.7142857142857142
HMR_7984	0	354.42857142857144
HMR_7987	0	354.42857142857144
HMR_3851	0	1000
HMR_3861	0	136.85714285714286
HMR_3915	0	34
HMR_4084	0	55.57142857142857
HMR_4187	0	55.57142857142857
HMR_4701	0	187.71428571428572
HMR_1573	0	854.2857142857142
r0399	0	602
r0708	0	46.285714285714285
r0709	0	127.14285714285714
r0776	0	127.14285714285714
r0777	0	46.285714285714285
r0778	0	226.42857142857142
THMTP	0	10.142857142857142
HMR_4204	0	8.714285714285714
HMR_4206	0	8.714285714285714
HMR_4207	0	10.142857142857142
HMR_4208	0	4.142857142857143
ACCOAtr	-1000	1000
PIter	-76.57142857142857	76.57142857142857
UDPGLCAter	-41	41
r0960	-607.4285714285714	607.4285714285714
r2505	0	1
HMR_7294	0	1000
HMR_7300	0	1000
HMR_1592	0	1000
HMR_1593	-1000	1000
HMR_1619	-1000	1000
HMR_1631	-99.14285714285714	99.14285714285714
HMR_1695	-1000	1000
HMR_1850	-1000	1000
HMR_7307	0	1000
HMR_1311	-1000	1000
HMR_1392	-5	5
HMR_1530	-1000	1000
HMR_1672	-1000	1000
HMR_1937	-1000	1000
HMR_2039	-1000	1000
HMR_4765	-1000	1000
HMR_4856	-172.85714285714286	172.85714285714286
HMR_4860	0	1000
HMR_4878	-1000	1000
HMR_4881	0	15.571428571428571
HMR_4906	0	1000
HMR_4913	-1000	1000
HMR_4942	-2.2857142857142856	2.2857142857142856
HMR_5027	-3.7142857142857144	3.7142857142857144
HMR_5342	-34	34
HMR_6385	0	8.142857142857142
HMR_6386	0	76.57142857142857
HMR_6629	-1000	1000
HMR_7262	-1000	1000
HMR_7272	0	1000
HMR_7273	0	1000
HMR_7649	-624.5714285714286	624.5714285714286
HMR_7789	0	1000
HMR_7963	-1000	1000
HMR_7966	-1000	1000
HMR_7981	-1000	1000
HMR_7983	-1000	1000
HMR_7985	-1000	1000
HMR_7988	-1000	1000
HMR_7989	-1000	1000
HMR_8058	-1000	1000
HMR_8234	-1000	1000
HMR_8239	-1000	1000
HMR_8594	-1000	1000
HMR_8651	-1000	1000
HMR_8851	-1000	1000
HMR_9177	-1000	1000
HMR_9732	-1000	1000
HMR_9835	-1000	1000
HMR_0461	-38.714285714285715	38.714285714285715
HMR_0464	-1000	1000
HMR_0467	-1000	1000
HMR_0664	-5.285714285714286	5.285714285714286
HMR_0730	-132.71428571428572	132.71428571428572
HMR_9625	0	1000
HMR_4941	-1000	1000
HMR_0462	-1000	1000
HMR_4917	-1000	1000
HMR_9909	0	105.57142857142857
2HBt2	-44.142857142857146	44.142857142857146
2HCO3_NAt	-19.285714285714285	19.285714285714285
34DHPHEt	-31.428571428571427	31.428571428571427
5ADTSTSTERONEGLCte	0	1
5FTHFt2	-2.2857142857142856	2.2857142857142856
5HTRPVESSEC	0	1.8571428571428572
5MTHFt	-10.714285714285714	10.714285714285714
5MTHFt2	-2.2857142857142856	2.2857142857142856
ABUTt4_2_r	-127.85714285714285	127.85714285714285
ACETONEt2	-44.142857142857146	44.142857142857146
ADNt	-87.42857142857143	87.42857142857143
ADRNLPVESSEC	0	1.8571428571428572
AHANDROSTANGLCte	0	1
AKGt4_3	-4.428571428571429	4.428571428571429
ALADGLNexR	-26.142857142857142	26.142857142857142
ALADGLYexR	-26.142857142857142	26.142857142857142
ALAt4	0	129.42857142857142
ANDRSTRNGLCte	0	1
ASCBt4	-26.57142857142857	26.57142857142857
ASNCYSNaEx	0	1.7142857142857142
ASNGLNNaEx	0	1.7142857142857142
ASNSERNaEx	0	1.7142857142857142
ASNt4	0	648.1428571428571
ASNTHRNaEx	0	1.7142857142857142
ASPDt6	0	61.714285714285715
BALAVECSEC	0	1000
BILDGLCURte	0	231.42857142857144
BILGLCURt	-624.5714285714286	624.5714285714286
BILGLCURte	0	1
BTNt2	-17.571428571428573	17.571428571428573
BTNt3i	0	6.571428571428571
CAATPS	0	13.428571428571427
CAt7r	-0.42857142857142855	0.42857142857142855
CHOLATEt	-268.42857142857144	268.42857142857144
CHOLATEt3	0	268.7142857142857
CHOLtu	-184.1428571428571	184.1428571428571
CREATt4_2_r	-2.857142857142857	2.857142857142857
CRNt	-20.57142857142857	20.57142857142857
CRNtHa	0	20.57142857142857
CYSASNNaEx	0	2.8571428571428568
CYSGLNNaEx	0	2.8571428571428568
CYSGLUexR	-26.142857142857142	26.142857142857142
CYSGLYexR	-27.57142857142857	27.57142857142857
CYSSERNaEx	0	2.8571428571428568
CYSt4	0	593.8571428571429
CYStec	-2.7142857142857144	2.7142857142857144
CYSTGLUex	0	25.714285714285715
CYSTHRNaEx	0	3.428571428571428
CYSTSERex	0	54
CYTDt	-87.42857142857143	87.42857142857143
DCYTt	-87.42857142857143	87.42857142857143
DEBRISOQUINEt	-143	143
DGSNt	-87.42857142857143	87.42857142857143
DHAAt1r	-4.571428571428571	4.571428571428571
DHEASt	-893.0	893.0
DOPAtu	-164.85714285714286	164.85714285714286
DOPAVESSEC	0	1.8571428571428572
DURIt	-87.42857142857143	87.42857142857143
ESTRADIOLGLCt	-893.0	893.0
ESTRIOLGLCte	0	1
ESTRONEGLCt	0	52.714285714285715
ESTRONESt	-894.8571428571429	894.8571428571429
FOLt2	-2.2857142857142856	2.2857142857142856
FRUt1r	-224.14285714285714	224.14285714285714
GALt1r	-206.0	206.0
GAMt1r	-202.42857142857144	202.42857142857144
GCHOLAt	-893.0	893.0
GLCt1r	-228.71428571428572	228.71428571428572
GLCt2_2	-0.5714285714285714	0.5714285714285714
GLNASNNaEx	0	1.7142857142857142
GLNCYSNaEx	0	1.7142857142857142
GLNSERNaEx	0	1.7142857142857142
GLNTHRNaEx	0	1.7142857142857142
GLUt6	0	61.714285714285715
GLUVESSEC	0	9.428571428571429
GLYBt4_2_r	-127.85714285714285	127.85714285714285
GLYt7_211_r	-10.857142857142858	10.857142857142858
GSNt	-87.42857142857143	87.42857142857143
HCO3_CLt	-9.428571428571429	9.428571428571429
HISt4	0	648.1428571428571
HISTAtu	-164.85714285714286	164.85714285714286
HISTAVESSEC	0	1.8571428571428572
HKt	0	123.28571428571429
HOMt4	0	129.42857142857142
ILEtec	-172.28571428571428	172.28571428571428
INSt	-87.42857142857143	87.42857142857143
KCCt	-23.857142857142858	23.857142857142858
LEUKTRC4t	-624.5714285714286	624.5714285714286
LEUt4	0	802.7142857142858
LEUtec	-172.28571428571428	172.28571428571428
LIPOti	0	6.571428571428571
LNLNCAt	-1000	1000
LYSt4	0	20.57142857142857
LYStiDF	0	720.4285714285713
MALTt1r	-4.571428571428571	4.571428571428571
MANt1r	-202.42857142857144	202.42857142857144
METt4	0	668.7142857142858
METtec	-2.7142857142857144	2.7142857142857144
NAHCO3_HCLt	-3	3
NaKt	0	182.14285714285717
NAt	-0.5714285714285714	0.5714285714285714
NAt5	-2.2857142857142856	2.2857142857142856
NCKt	-0.2857142857142857	0.2857142857142857
NH4t3r	-2.8571428571428568	2.8571428571428568
NKCC2t	-2.7142857142857144	2.7142857142857144
NKCCt	-2.7142857142857144	2.7142857142857144
NRPPHRtu	-144.28571428571428	144.28571428571428
NRPPHRVESSEC	0	1.8571428571428572
PHEt4	0	777.5714285714284
PHEtec	-203.7142857142857	203.7142857142857
PROSTGD2t	-11	11
PROSTGE1t	-11	11
PROSTGE2t	-281.2857142857143	281.2857142857143
PROSTGE2t2	-143	143
PROSTGF2t	-143	143
PROt4	0	648.1428571428571
SERASNNaEx	0	1.7142857142857142
SERCYSNaEx	0	2.8571428571428568
SERDGLNexR	-26.142857142857142	26.142857142857142
SERDGLYexR	-26.142857142857142	26.142857142857142
SERGLNNaEx	0	1.7142857142857142
SERLYSNaex	0	56.714285714285715
SERt4	0	648.1428571428571
SERTHRNaEx	0	2.8571428571428568
SRTNtu	-144.28571428571428	144.28571428571428
SUCCt4_2	-1000	1000
TAURt4_2_r	-127.85714285714285	127.85714285714285
TCHOLAt	-893.0	893.0
THFt2	-2.2857142857142856	2.2857142857142856
THMMPt4	-2.2857142857142856	2.2857142857142856
THMTPt	0	2.2857142857142856
THRASNNaEx	0	1.7142857142857142
THRCYSNaEx	0	2.8571428571428568
THRGLNexR	-26.142857142857142	26.142857142857142
THRGLNNaEx	0	1.7142857142857142
THRGLYexR	-26.142857142857142	26.142857142857142
THRSERNaEx	0	2.8571428571428568
THRt4	0	648.1428571428571
THYOXt	-268.42857142857144	268.42857142857144
THYOXt2	-664.2857142857143	664.2857142857143
TRIODTHYt	-893.0	893.0
TRIODTHYt2	-37.857142857142854	37.857142857142854
TSTSTERONEGLCte	0	1
TYRt	-203.7142857142857	203.7142857142857
UREAt5	-0.5714285714285714	0.5714285714285714
URIt	-87.42857142857143	87.42857142857143
VALtec	-172.28571428571428	172.28571428571428
r0813	0	52.714285714285715
r0817	-129.42857142857142	129.42857142857142
r0961	0	607.4285714285714
r0992	0	357.57142857142856
r0993	0	177.71428571428572
r1015	0	357.57142857142856
r1026	0	216
r1028	0	216
r1043	0	0.8571428571428571
r1143	0	61.714285714285715
r1144	0	61.714285714285715
r1514	0	37.57142857142857
r1515	0	37.57142857142857
r1516	0	37.57142857142857
r1517	0	37.57142857142857
r1518	0	37.57142857142857
r1519	0	37.57142857142857
r1520	0	37.57142857142857
r1521	0	37.57142857142857
r1522	0	37.57142857142857
r1523	0	37.57142857142857
r1525	0	37.57142857142857
r1527	0	37.57142857142857
r1529	0	37.57142857142857
r1540	0	127.85714285714285
r1544	-1	1
r1546	-1	1
r1547	-1	1
r1548	-1	1
r1549	-1	1
r1551	-1	1
r1552	-1	1
r1553	-1	1
r1554	-1	1
r1556	-1	1
r1557	-1	1
r1573	-1	1
r1574	-1	1
r1575	-1	1
r1576	-1	1
r1578	-1	1
r1579	-1	1
r1580	-1	1
r1581	-1	1
r1583	-1	1
r1584	-1	1
r1585	-1	1
r1586	-1	1
r1587	-1	1
r1588	-1	1
r1589	-1	1
r1590	-1	1
r1591	-1	1
r1592	-1	1
r1593	-1	1
r1594	-1	1
r1595	-1	1
r1596	-1	1
r1597	-1	1
r1598	-1	1
r1599	-1	1
r1600	-1	1
r1602	-1	1
r1603	-1	1
r1604	-1	1
r1605	-1	1
r1606	-1	1
r1607	-1	1
r1608	-1	1
r1609	-1	1
r1610	-1	1
r1611	-1	1
r1612	-38.57142857142857	38.57142857142857
