rxn	LB	UB
ISOCHOLt	-469.3333333333333	469.3333333333333
ISOCHOLt2	0	337.0
LCA3Sabc	0	224.0
LCA3St	-469.3333333333333	469.3333333333333
TCA3Sabc	0	224.0
TCA3St	-469.3333333333333	469.3333333333333
TCDCA3Sabc	0	224.0
TCDCA3St	-469.3333333333333	469.3333333333333
TDCA3Sabc	0	224.0
TDCA3St	-469.3333333333333	469.3333333333333
THYOCHOLabc	0	409.33333333333337
THYOCHOLt	-469.3333333333333	469.3333333333333
THYOCHOLt2	0	337.0
TUDCA3Sabc	0	224.0
TUDCA3St	-469.3333333333333	469.3333333333333
UCHOLabc	0	409.33333333333337
UCHOLt	-469.3333333333333	469.3333333333333
UCHOLt2	0	337.0
UDCA3Sabc	0	224.0
UDCA3St	-469.3333333333333	469.3333333333333
UDCHOLt	-469.3333333333333	469.3333333333333
UDCHOLt2	0	337.0
HMR_1849	0	281
HMR_1852	-1000	1000
HMR_1853	0	129.33333333333334
HMR_1857	0	1000
HMR_1895	0	129.33333333333334
HMR_1897	0	129.33333333333334
HMR_9581	-132	132
HMR_9582	0	30
HMR_9583	-131	131
HMR_9584	0	30
HMR_0155	-8723.666666666668	8723.666666666668
HMR_0164	-8723.666666666668	8723.666666666668
HMR_0167	-8723.666666666668	8723.666666666668
HMR_0170	-8723.666666666668	8723.666666666668
HMR_0173	-8723.666666666668	8723.666666666668
HMR_0176	-8723.666666666668	8723.666666666668
HMR_0179	-8723.666666666668	8723.666666666668
HMR_0183	-8723.666666666668	8723.666666666668
HMR_0187	0	8723.666666666668
HMR_0190	0	45.666666666666664
HMR_0191	0	8723.666666666668
HMR_0194	0	45.666666666666664
HMR_0198	0	45.666666666666664
HMR_0199	0	8723.666666666668
HMR_0202	0	45.666666666666664
HMR_0203	0	8723.666666666668
HMR_0207	0	45.666666666666664
HMR_0208	0	8723.666666666668
HMR_0211	0	45.666666666666664
HMR_0212	0	8723.666666666668
HMR_0215	0	45.666666666666664
HMR_0224	0	45.666666666666664
HMR_0231	0	45.666666666666664
HMR_0232	0	8723.666666666668
HMR_0235	0	45.666666666666664
HMR_0236	0	8723.666666666668
HMR_0239	0	45.666666666666664
HMR_0240	0	8723.666666666668
HMR_0243	0	45.666666666666664
HMR_0244	0	8723.666666666668
HMR_0247	0	45.666666666666664
HMR_0253	0	45.666666666666664
HMR_0254	0	8723.666666666668
HMR_0257	0	45.666666666666664
HMR_0258	0	8723.666666666668
HMR_0261	0	45.666666666666664
HMR_0265	0	45.666666666666664
HMR_0269	0	45.666666666666664
HMR_0270	0	8723.666666666668
HMR_0273	0	45.666666666666664
HMR_0274	0	8723.666666666668
HMR_0277	0	45.666666666666664
HMR_0278	0	8723.666666666668
HMR_0281	0	45.666666666666664
HMR_0282	0	8723.666666666668
HMR_0287	0	45.666666666666664
HMR_0288	0	8723.666666666668
HMR_0291	0	45.666666666666664
HMR_0292	0	8723.666666666668
HMR_0295	0	45.666666666666664
HMR_0296	0	8723.666666666668
HMR_0299	0	45.666666666666664
HMR_0300	0	8723.666666666668
HMR_0303	0	45.666666666666664
HMR_0304	0	8723.666666666668
HMR_0307	0	45.666666666666664
HMR_0308	0	8723.666666666668
HMR_0311	0	45.666666666666664
HMR_0312	0	8723.666666666668
HMR_0317	0	45.666666666666664
HMR_0318	0	8723.666666666668
HMR_0321	0	45.666666666666664
HMR_0322	0	8723.666666666668
HMR_0325	0	45.666666666666664
HMR_0326	0	8723.666666666668
HMR_0329	0	45.666666666666664
HMR_0335	0	45.666666666666664
HMR_0336	0	8723.666666666668
HMR_0339	0	45.666666666666664
HMR_0340	0	8723.666666666668
HMR_0343	0	45.666666666666664
HMR_0344	0	8723.666666666668
HMR_0347	0	45.666666666666664
HMR_0351	0	45.666666666666664
HMR_0352	0	8723.666666666668
HMR_0355	0	45.666666666666664
HMR_0356	0	8723.666666666668
HMR_0359	0	45.666666666666664
HMR_0360	0	8723.666666666668
HMR_0363	0	45.666666666666664
HMR_0364	0	8723.666666666668
HMR_0367	0	45.666666666666664
HMR_0368	0	8723.666666666668
HMR_0371	0	45.666666666666664
HMR_0372	0	8723.666666666668
HMR_0375	0	45.666666666666664
HMR_0376	0	8797.0
HMR_0379	0	45.666666666666664
HMR_0380	0	8723.666666666668
HMR_0383	0	45.666666666666664
HMR_0384	0	8723.666666666668
HMR_0387	0	45.666666666666664
HMR_0388	0	8723.666666666668
HMR_0391	0	45.666666666666664
HMR_0392	0	8723.666666666668
HMR_0395	0	45.666666666666664
HMR_0399	0	45.666666666666664
HMR_0403	0	45.666666666666664
HMR_0407	0	45.666666666666664
HMR_0411	0	45.666666666666664
HMR_0412	0	8723.666666666668
HMR_0415	0	45.666666666666664
HMR_0416	0	8723.666666666668
HMR_0419	0	45.666666666666664
HMR_0420	0	8723.666666666668
HMR_0423	0	45.666666666666664
HMR_0424	0	8723.666666666668
HMR_0427	0	45.666666666666664
HMR_0428	0	8723.666666666668
HMR_0431	0	45.666666666666664
HMR_0432	0	8723.666666666668
HMR_0435	0	45.666666666666664
HMR_0436	0	8723.666666666668
HMR_0439	0	45.666666666666664
HMR_0440	0	1000
HMR_1082	0	1
HMR_1898	-469.3333333333333	469.3333333333333
HMR_1899	-469.3333333333333	469.3333333333333
HMR_1900	-469.3333333333333	469.3333333333333
HMR_1901	-469.3333333333333	469.3333333333333
HMR_1902	-469.3333333333333	469.3333333333333
HMR_1903	-469.3333333333333	469.3333333333333
HMR_1904	-469.3333333333333	469.3333333333333
HMR_1905	-469.3333333333333	469.3333333333333
HMR_1906	-469.3333333333333	469.3333333333333
HMR_1907	-469.3333333333333	469.3333333333333
HMR_1908	-469.3333333333333	469.3333333333333
HMR_1909	-469.3333333333333	469.3333333333333
HMR_1911	0	90.0
HMR_1914	0	36
HMR_3858	0	56.0
HMR_3959	-1000	1000
HMR_4844	-46	46
HMR_4845	0	0.6666666666666666
HMR_4873	-2	2
HMR_4896	-1000	1000
HMR_4911	0	47.66666666666667
HMR_4933	0	15.333333333333334
HMR_4935	0	56.0
HMR_4938	0	4
HMR_4946	0	40.0
HMR_4992	-19.666666666666668	19.666666666666668
HMR_5000	-1000	1000
HMR_5002	-1000	1000
HMR_5010	-1000	1000
HMR_5018	0	56.0
HMR_5023	-2	2
HMR_5034	-96	96
HMR_5041	0	0.6666666666666666
HMR_5073	0	172.66666666666666
HMR_5076	0	172.66666666666666
HMR_5077	0	172.66666666666666
HMR_5087	0	147.66666666666666
HMR_5094	0	682.6666666666666
HMR_5129	0	0.6666666666666666
HMR_5295	0	124.66666666666667
HMR_5303	-1000	1000
HMR_5305	0	750.3333333333333
HMR_5307	0	509.6666666666667
HMR_5320	0	618.0
HMR_5332	0	6.333333333333333
HMR_5413	0	47.66666666666667
HMR_5429	0	152.33333333333334
HMR_5430	0	4.0
HMR_5435	0	337.0
HMR_5436	0	337.0
HMR_5437	0	337.0
HMR_5438	0	337.0
HMR_5439	0	337.0
HMR_5442	0	133.33333333333334
HMR_5443	0	133.33333333333334
HMR_5444	0	133.33333333333334
HMR_5445	0	133.33333333333334
HMR_5446	0	1
HMR_5454	0	16.333333333333332
HMR_5474	-1	1
HMR_5475	-1	1
HMR_5476	-1	1
HMR_5477	-1	1
HMR_5478	-1	1
HMR_5479	-1	1
HMR_5480	-1	1
HMR_5481	-1	1
HMR_5482	-1	1
HMR_5483	-1	1
HMR_5484	-1	1
HMR_5485	-1	1
HMR_5486	-1	1
HMR_5578	-26	26
HMR_5587	0	1
HMR_5602	0	1
HMR_5603	0	1.6666666666666667
HMR_5604	0	2.3333333333333335
HMR_5605	0	1
HMR_5606	0	1
HMR_5607	0	1
HMR_5608	0	1
HMR_5609	0	2.3333333333333335
HMR_5610	0	1
HMR_5611	0	1
HMR_5612	0	1.6666666666666667
HMR_5613	0	1
HMR_5614	0	2.3333333333333335
HMR_5615	0	1
HMR_5616	0	1
HMR_5618	0	1.6666666666666667
HMR_5633	0	2.3333333333333335
HMR_5648	0	1
HMR_5663	0	1
HMR_5708	0	2.3333333333333335
HMR_5753	0	1.6666666666666667
HMR_5783	0	2.3333333333333335
HMR_5908	0	81.66666666666667
HMR_5924	0	81.66666666666667
HMR_5939	0	81.66666666666667
HMR_5940	0	81.66666666666667
HMR_5956	0	81.66666666666667
HMR_5972	0	81.66666666666667
HMR_5987	0	61
HMR_5990	0	22.666666666666664
HMR_5994	0	2
HMR_5996	0	4
HMR_5998	0	56.0
HMR_6000	-56.0	56.0
HMR_6002	-56.0	56.0
HMR_6003	-56.0	56.0
HMR_6004	-56.0	56.0
HMR_6005	-56.0	56.0
HMR_6007	-56.0	56.0
HMR_6008	-56.0	56.0
HMR_6009	-56.0	56.0
HMR_6010	-56.0	56.0
HMR_6011	-56.0	56.0
HMR_6012	-56.0	56.0
HMR_6013	-56.0	56.0
HMR_6014	-56.0	56.0
HMR_6015	-56.0	56.0
HMR_6016	-56.0	56.0
HMR_6017	-56.0	56.0
HMR_6018	-56.0	56.0
HMR_6019	-56.0	56.0
HMR_6021	-56.0	56.0
HMR_6026	-56.0	56.0
HMR_6029	-56.0	56.0
HMR_6030	-56.0	56.0
HMR_6033	-56.0	56.0
HMR_6036	-56.0	56.0
HMR_6038	-56.0	56.0
HMR_6039	-56.0	56.0
HMR_6041	-56.0	56.0
HMR_6042	-56.0	56.0
HMR_6043	-56.0	56.0
HMR_6045	-56.0	56.0
HMR_6047	-56.0	56.0
HMR_6048	-56.0	56.0
HMR_6049	-56.0	56.0
HMR_6050	-56.0	56.0
HMR_6052	-56.0	56.0
HMR_6053	-56.0	56.0
HMR_6057	0	8
HMR_6059	0	30.666666666666668
HMR_6103	-469.3333333333333	469.3333333333333
HMR_6104	-469.3333333333333	469.3333333333333
HMR_6105	-469.3333333333333	469.3333333333333
HMR_6106	-469.3333333333333	469.3333333333333
HMR_6107	-469.3333333333333	469.3333333333333
HMR_6142	-469.3333333333333	469.3333333333333
HMR_6143	-469.3333333333333	469.3333333333333
HMR_6144	-469.3333333333333	469.3333333333333
HMR_6218	-11.666666666666666	11.666666666666666
HMR_6219	-11.666666666666666	11.666666666666666
HMR_6220	-11.666666666666666	11.666666666666666
HMR_6221	-11.666666666666666	11.666666666666666
HMR_6222	-11.666666666666666	11.666666666666666
HMR_6223	-11.666666666666666	11.666666666666666
HMR_6224	-11.666666666666666	11.666666666666666
HMR_6225	-11.666666666666666	11.666666666666666
HMR_6226	-11.666666666666666	11.666666666666666
HMR_6227	-11.666666666666666	11.666666666666666
HMR_6228	-11.666666666666666	11.666666666666666
HMR_6229	-11.666666666666666	11.666666666666666
HMR_6230	-11.666666666666666	11.666666666666666
HMR_6231	-11.666666666666666	11.666666666666666
HMR_6232	-11.666666666666666	11.666666666666666
HMR_6233	-11.666666666666666	11.666666666666666
HMR_6234	-11.666666666666666	11.666666666666666
HMR_6235	-11.666666666666666	11.666666666666666
HMR_6236	-11.666666666666666	11.666666666666666
HMR_6237	-11.666666666666666	11.666666666666666
HMR_6238	-11.666666666666666	11.666666666666666
HMR_6239	-11.666666666666666	11.666666666666666
HMR_6240	-11.666666666666666	11.666666666666666
HMR_6248	0	52
HMR_6249	0	52
HMR_6257	-469.3333333333333	469.3333333333333
HMR_6266	0	11.666666666666666
HMR_6268	0	13.666666666666666
HMR_6351	0	0.6666666666666666
HMR_6352	0	0.6666666666666666
HMR_6353	0	0.6666666666666666
HMR_6354	0	0.6666666666666666
HMR_6367	-96	96
HMR_6369	0	96
HMR_6380	0	618.0
HMR_6381	0	618.0
HMR_6382	0	618.0
HMR_6383	0	130
HMR_6392	0	1
HMR_6406	0	6
HMR_6534	0	1.6666666666666667
HMR_7109	0	1000
HMR_7111	0	1000
HMR_7113	0	1000
HMR_7609	-1000	1000
HMR_6512	-102.33333333333333	102.33333333333333
HMR_7633	0	1.6666666666666667
HMR_7634	0	1.6666666666666667
HMR_7635	0	1.6666666666666667
HMR_7636	0	1.6666666666666667
HMR_7637	0	1.6666666666666667
HMR_7650	0	1
HMR_7667	0	6
HMR_7680	0	2.3333333333333335
HMR_7682	-2.3333333333333335	2.3333333333333335
HMR_7683	-2.3333333333333335	2.3333333333333335
HMR_7684	-2.3333333333333335	2.3333333333333335
HMR_7685	-2.3333333333333335	2.3333333333333335
HMR_7686	-2.3333333333333335	2.3333333333333335
HMR_7687	0	2.3333333333333335
HMR_7690	-1000	1000
HMR_7691	0	4
HMR_7692	0	4
HMR_7787	0	1000
HMR_7898	-1000	1000
HMR_7900	-1000	1000
HMR_7902	0	37.666666666666664
HMR_7946	0	337.0
HMR_7951	-1000	1000
HMR_7964	0	39
HMR_7967	0	1
HMR_7975	-1000	1000
HMR_7982	0	1
HMR_7986	0	1
HMR_7990	0	1
HMR_7994	-1000	1000
HMR_8039	-1000	1000
HMR_8042	-1000	1000
HMR_8045	-1000	1000
HMR_8048	-1000	1000
HMR_8051	-1000	1000
HMR_8057	-1000	1000
HMR_6525	0	9.333333333333334
HMR_5432	0	2.6666666666666665
HMR_5448	0	21.666666666666668
HMR_8076	0	21.666666666666668
HMR_8077	0	21.666666666666668
HMR_8225	-47	47
HMR_8340	-1000	1000
HMR_8374	-1000	1000
HMR_8520	-1000	1000
HMR_8567	-1000	1000
HMR_8595	-1000	1000
HMR_8600	-1000	1000
HMR_8633	0	1
HMR_8658	0	281
HMR_8660	0	337.0
HMR_8677	0	30.666666666666664
HMR_8696	-1000	1000
HMR_8850	0	1
HMR_8877	0	0.3333333333333333
HMR_8884	0	0.3333333333333333
HMR_8901	-1000	1000
HMR_8911	0	1.3333333333333333
HMR_8912	0	1.3333333333333333
HMR_8925	0	2.6666666666666665
HMR_8931	-1000	1000
HMR_8934	0	1
HMR_8935	0	1
HMR_8939	0	8.666666666666666
HMR_8940	0	8.666666666666666
HMR_8941	0	8.666666666666666
HMR_8942	0	8.666666666666666
HMR_8943	0	8.666666666666666
HMR_8944	0	8.666666666666666
HMR_8945	0	8.666666666666666
HMR_8946	0	8.666666666666666
HMR_8947	0	8.666666666666666
HMR_9173	-1000	1000
HMR_9176	-1000	1000
HMR_9178	-1000	1000
HMR_9183	-1000	1000
HMR_9184	-1000	1000
HMR_9185	-1000	1000
HMR_9192	-131	131
HMR_9196	-37	37
HMR_9197	0	37
HMR_9198	0	11.333333333333334
HMR_9590	0	37.666666666666664
HMR_9591	0	10
HMR_9593	0	10
HMR_9602	0	18.333333333333332
HMR_9603	0	18.333333333333332
HMR_9604	0	18.333333333333332
HMR_9608	0	6
HMR_9609	0	6
HMR_9613	0	77
HMR_9616	0	10
HMR_9618	-131	131
HMR_9619	0	30
HMR_9623	0	9.666666666666666
HMR_9624	0	9.666666666666666
HMR_9731	-1000	1000
HMR_4312	-426.33333333333337	426.33333333333337
HMR_9881	0	1000
HMR_0004	0	1000
HMR_0006	0	215.66666666666666
HMR_0007	0	6.333333333333333
HMR_0008	0	6.333333333333333
HMR_0009	0	1000
HMR_0019	0	63.666666666666664
HMR_0770	-2.6666666666666665	2.6666666666666665
HMR_9640	-1000	1000
HMR_4721	0	6
HMR_9728	-1000	1000
HMR_6505	-1000	1000
HMR_10023	0	1000
HMR_5237	0	1000
HMR_5232	0	1000
HMR_5241	0	32
CHSTEROLtg	0	45.666666666666664
GLCtg	-4.0	4.0
HMR_0732	-1000	1000
HMR_0918	-45.666666666666664	45.666666666666664
HMR_1916	-249.0	249.0
HMR_4892	-1000	1000
HMR_6578	-426.33333333333337	426.33333333333337
HMR_7433	-9.333333333333334	9.333333333333334
HMR_7434	-14	14
HMR_7693	-11.666666666666666	11.666666666666666
HMR_7733	-10.666666666666666	10.666666666666666
HMR_7740	-6.333333333333333	6.333333333333333
HMR_7743	-38	38
HMR_8084	-1000	1000
HMR_8086	-1000	1000
HMR_8193	-1000	1000
HMR_8199	-1000	1000
HMR_8205	-1000	1000
HMR_8207	-1000	1000
HMR_8213	-1000	1000
HMR_8661	0	45.666666666666664
HMR_8902	-1000	1000
HMR_8920	0	1000
HMR_9847	-1000	1000
HMR_0731	0	1000
HMR_0734	-1000	1000
HMR_8146	-12	12
ADNtl	-2	2
CYTDtl	-2	2
GSNtl	-2	2
THYMDtl	-2	2
Uritl	-2	2
r1059	0	6.666666666666667
HIShPTtc	0	3
HMR_0831	-1000	1000
HMR_0913	-1000	1000
HMR_1917	0	249.0
HMR_3987	0	1000
HMR_4907	0	1000
HMR_5047	0	15.333333333333334
HMR_5049	0	6.666666666666667
HMR_5050	0	6.666666666666667
HMR_5051	0	6.666666666666667
HMR_5052	0	6.666666666666667
HMR_5053	0	6.666666666666667
HMR_5054	0	6.666666666666667
HMR_5055	0	6.666666666666667
HMR_5056	0	6.666666666666667
HMR_5057	0	6.666666666666667
HMR_5058	0	6.666666666666667
HMR_5059	0	6.666666666666667
HMR_5060	0	6.666666666666667
HMR_5061	0	6.666666666666667
HMR_5062	0	6.666666666666667
HMR_5063	0	6.666666666666667
HMR_5064	0	6.666666666666667
HMR_5065	0	6.666666666666667
HMR_5066	0	6.666666666666667
HMR_5067	0	6.666666666666667
HMR_5224	0	1000
HMR_5226	0	1000
HMR_5228	0	1000
HMR_7196	-13.333333333333334	13.333333333333334
HMR_7224	0	1000
HMR_7374	0	1000
HMR_7454	0	1000
HMR_7483	0	1000
HMR_7500	0	1000
HMR_7512	0	1000
HMR_7524	0	1000
HMR_7540	0	1000
HMR_7556	0	1000
HMR_7570	0	1000
HMR_7581	0	1000
HMR_7584	0	1000
HMR_7711	-1000	1000
HMR_7715	-1000	1000
HMR_7720	-1000	1000
HMR_7724	-1000	1000
HMR_7727	-1000	1000
HMR_7730	-1000	1000
HMR_7732	-1000	1000
HMR_7762	-1000	1000
HMR_7770	-1000	1000
HMR_7799	0	320.0
HMR_7924	0	1000
HMR_8125	0	1000
HMR_8127	0	1000
HMR_8200	-1000	1000
HMR_8208	-1000	1000
HMR_8216	-1000	1000
HMR_8590	-1000	1000
HMR_8753	-1000	1000
HMR_8887	-13.333333333333334	13.333333333333334
HMR_8908	-13.333333333333334	13.333333333333334
HMR_0612	0	1000
HMR_5251	0	1000
HMR_5252	0	1000
HMR_5255	0	1000
HMR_8531	-1000	1000
HMR_0796	-1000	1000
HMR_3597	0	1000
3AIBtmi	0	63
3SALAASPm	-105.33333333333333	105.33333333333333
ACACt2m	-23	23
ACRNtm	-65.66666666666667	65.66666666666667
AKGMALtm	-45	45
ARGtm	-146.66666666666666	146.66666666666666
ASPGLUm	0	105.33333333333333
ATPtm	0	268.0
BUTt2m	-23	23
CITRtm	-146.66666666666666	146.66666666666666
CITtam	-103.33333333333333	103.33333333333333
CITtbm	-103.33333333333333	103.33333333333333
CRNtim	-65.66666666666667	65.66666666666667
FUMtm	-45	45
FUMTSULtm	-45	45
GLUt2m	-173	173
GSNtm	-96	96
H2Otm	-31.666666666666668	31.666666666666668
L_LACtcm	0	146.66666666666666
L_LACtm	0	23
LYStm	-146.66666666666666	146.66666666666666
MALSO3tm	-45	45
MALSO4tm	-45	45
MALtm	-45	45
MALTSULtm	-45	45
ORNt3m	-146.66666666666666	146.66666666666666
ORNt4m	-146.66666666666666	146.66666666666666
PYRt2m	-23	23
SUCCt2m	-45	45
r0801	-268.3333333333333	268.3333333333333
r0822	-45	45
r0829	-45	45
r0834	-45	45
r0913	-103.33333333333333	103.33333333333333
r0915	-103.33333333333333	103.33333333333333
r0947	0	146.66666666666666
r1427	0	146.66666666666666
r2373	-103.33333333333333	103.33333333333333
r2374	-103.33333333333333	103.33333333333333
r2375	-103.33333333333333	103.33333333333333
r2376	-103.33333333333333	103.33333333333333
r2377	-103.33333333333333	103.33333333333333
r2378	-103.33333333333333	103.33333333333333
r2379	-103.33333333333333	103.33333333333333
r2380	-103.33333333333333	103.33333333333333
r2387	0	103.33333333333333
r2391	0	103.33333333333333
r2393	0	103.33333333333333
r2394	0	103.33333333333333
r2395	0	146.66666666666666
r2396	0	146.66666666666666
r2397	0	146.66666666666666
r2398	0	146.66666666666666
r2399	0	146.66666666666666
r2400	0	146.66666666666666
r2401	0	146.66666666666666
r2402	0	146.66666666666666
r2403	0	146.66666666666666
r2404	0	146.66666666666666
r2405	0	146.66666666666666
r2406	0	146.66666666666666
r2407	0	146.66666666666666
r2408	0	146.66666666666666
r2409	0	146.66666666666666
r2410	0	146.66666666666666
r2411	0	146.66666666666666
r2412	0	146.66666666666666
r2413	0	146.66666666666666
r2416	0	146.66666666666666
r2419	0	45
r2420	-45	45
r2433	-65.66666666666667	65.66666666666667
r2434	-65.66666666666667	65.66666666666667
r2435	-301.3333333333333	301.3333333333333
r2436	-301.3333333333333	301.3333333333333
r2437	-67.33333333333334	67.33333333333334
r2438	-65.66666666666667	65.66666666666667
r2520	-26.666666666666668	26.666666666666668
C4tmc	-65.66666666666667	65.66666666666667
Htmi	0	18.666666666666668
HMR_1620	-1000	1000
HMR_1630	-78	78
HMR_1679	-1000	1000
HMR_1694	-759.0	759.0
HMR_1764	-1000	1000
HMR_8022	-5	5
HMR_8070	0	1000
HMR_0158	-1149.3333333333333	1149.3333333333333
HMR_0446	-1000	1000
HMR_1602	-1000	1000
HMR_1915	-5.666666666666667	5.666666666666667
HMR_1936	-1000	1000
HMR_2116	-1000	1000
HMR_2590	0	93.0
HMR_3864	0	105.33333333333333
HMR_4237	-5	5
HMR_4720	-1000	1000
HMR_4729	-1000	1000
HMR_4738	-1000	1000
HMR_4743	-1000	1000
HMR_4754	0	24.666666666666668
HMR_4756	-24.666666666666668	24.666666666666668
HMR_4760	-24.666666666666668	24.666666666666668
HMR_4851	-45	45
HMR_4852	-26.666666666666668	26.666666666666668
HMR_4854	-45	45
HMR_4855	-26.666666666666668	26.666666666666668
HMR_4864	-45	45
HMR_4865	-45	45
HMR_4867	-45	45
HMR_4868	-45	45
HMR_4871	-45	45
HMR_4872	-45	45
HMR_4914	-25.666666666666668	25.666666666666668
HMR_4940	-45	45
HMR_4944	-2.3333333333333335	2.3333333333333335
HMR_4951	-146.66666666666666	146.66666666666666
HMR_4964	-103.33333333333333	103.33333333333333
HMR_4972	-103.33333333333333	103.33333333333333
HMR_4997	0	96
HMR_5006	0	1000
HMR_5016	0	23
HMR_5031	-96	96
HMR_5033	-96	96
HMR_5043	-186.33333333333334	186.33333333333334
HMR_5096	0	1000
HMR_5101	0	1000
HMR_5118	0	1000
HMR_5107	0	1000
HMR_5292	-2.333333333333333	2.333333333333333
HMR_5348	0	56.0
HMR_5349	0	56.0
HMR_5411	-23	23
HMR_5420	0	14.666666666666666
HMR_6276	-103.33333333333333	103.33333333333333
HMR_6277	-103.33333333333333	103.33333333333333
HMR_6286	0	103.33333333333333
HMR_6287	0	103.33333333333333
HMR_6288	0	103.33333333333333
HMR_6289	0	103.33333333333333
HMR_6290	0	103.33333333333333
HMR_6291	0	103.33333333333333
HMR_6292	0	103.33333333333333
HMR_6293	0	103.33333333333333
HMR_6294	0	103.33333333333333
HMR_6295	0	103.33333333333333
HMR_6296	0	103.33333333333333
HMR_6321	0	146.66666666666666
HMR_6323	0	146.66666666666666
HMR_6324	0	146.66666666666666
HMR_6327	0	147.66666666666666
HMR_6332	0	15.333333333333334
HMR_6333	0	15.333333333333334
HMR_6334	0	15.333333333333334
HMR_6335	0	15.333333333333334
HMR_6336	0	15.333333333333334
HMR_6337	0	15.333333333333334
HMR_6338	0	15.333333333333334
HMR_6339	0	15.333333333333334
HMR_6340	0	15.333333333333334
HMR_6341	0	15.333333333333334
HMR_6342	0	15.333333333333334
HMR_6343	0	15.333333333333334
HMR_7719	-96	96
HMR_6522	-45	45
HMR_7638	0	21.0
HMR_7758	-1792.6666666666667	1792.6666666666667
HMR_7815	0	15.333333333333334
HMR_7816	0	15.333333333333334
HMR_7825	0	15.333333333333334
HMR_7826	0	15.333333333333334
HMR_7827	0	15.333333333333334
HMR_7828	0	15.333333333333334
HMR_7829	0	15.333333333333334
HMR_7830	0	15.333333333333334
HMR_7831	0	15.333333333333334
HMR_7832	0	15.333333333333334
HMR_7833	0	15.333333333333334
HMR_7834	0	15.333333333333334
HMR_7835	0	15.333333333333334
HMR_7836	0	15.333333333333334
HMR_7837	0	15.333333333333334
HMR_7838	0	15.333333333333334
HMR_7839	0	15.333333333333334
HMR_7840	0	15.333333333333334
HMR_7841	0	15.333333333333334
HMR_7842	0	15.333333333333334
HMR_7843	0	15.333333333333334
HMR_7844	0	15.333333333333334
HMR_7845	0	15.333333333333334
HMR_7846	0	15.333333333333334
HMR_7847	0	15.333333333333334
HMR_7848	0	15.333333333333334
HMR_7849	0	15.333333333333334
HMR_7850	0	15.333333333333334
HMR_7851	0	15.333333333333334
HMR_7852	0	15.333333333333334
HMR_7853	0	15.333333333333334
HMR_7854	0	15.333333333333334
HMR_7995	-1000	1000
HMR_3746	-1000	1000
HMR_8093	-1000	1000
HMR_8099	-1000	1000
HMR_8356	-1000	1000
HMR_8365	-23	23
HMR_8411	-1000	1000
HMR_8438	-1000	1000
HMR_8505	0	1000
HMR_8510	-1000	1000
HMR_8513	-23	23
HMR_8627	0	1000
HMR_8657	-1000	1000
HMR_8741	-45	45
HMR_8742	-45	45
HMR_9870	-1000	1000
HMR_3818	-1000	1000
HMR_8891	0	1000
HMR_0578	0	1000
HMR_0587	-1000	1000
PGLYCtm	-1000	1000
HMR_0025	0	1102.6666666666667
HMR_0030	0	29182.999999999993
HMR_4274	-1000	1000
HMR_4277	-1000	1000
HMR_4535	-11.666666666666666	11.666666666666666
HMR_4893	-1000	1000
HMR_5423	-1000	1000
HMR_5424	-1000	1000
HMR_7653	-1000	1000
HMR_7796	-152.66666666666666	152.66666666666666
HMR_7858	-1000	1000
HMR_8082	-1000	1000
HMR_8412	-1000	1000
HMR_8476	-96	96
HMR_8789	-1000	1000
HMR_8839	-1000	1000
HMR_8843	-1000	1000
HMR_8844	-1000	1000
HMR_8828	-1000	1000
HMR_8639	-1000	1000
CRNCARtp	0	24
SCP21x	-2642	2642
r0934	0	111.66666666666666
r0954	-23	23
r0997	0	325
r1147	-103.33333333333333	103.33333333333333
r2497	0	6.666666666666666
r2498	0	6.666666666666666
r2499	0	6.666666666666666
r2501	0	6.666666666666666
r2502	0	6.666666666666666
r2503	0	6.666666666666666
r2516	-23	23
r2517	0	185.33333333333334
r2518	0	185.33333333333334
C16txc	0	6.666666666666666
C2tcx	-65.66666666666667	65.66666666666667
C4tcx	-65.66666666666667	65.66666666666667
C4x	-325	325
DCSPTN1COAtxc	0	6.666666666666666
LGNCCOAtcx	0	6.666666666666666
NRVNCCOAtxc	0	6.666666666666666
SCP21cx	0	185.33333333333334
STCOATxc	0	6.666666666666666
STRDNCCOAtxc	0	6.666666666666666
HMR_2514	-1000	1000
HMR_2412	-1000	1000
HMR_3106	-1000	1000
HMR_3478	0	1000
HMR_3517	-1000	1000
HMR_1629	-78	78
HMR_1656	-1000	1000
HMR_1701	-1000	1000
HMR_1702	0	1000
HMR_1104	-1000	1000
HMR_1283	-1000	1000
HMR_2407	-5.333333333333333	5.333333333333333
HMR_2509	-5.333333333333333	5.333333333333333
HMR_3008	0	264.0
HMR_3011	0	264.0
HMR_3013	0	264.0
HMR_3014	0	264.0
HMR_3017	0	264.0
HMR_3018	-5.333333333333333	5.333333333333333
HMR_3019	-5.333333333333333	5.333333333333333
HMR_3021	-5.333333333333333	5.333333333333333
HMR_3022	-5.333333333333333	5.333333333333333
HMR_3023	0	5.333333333333333
HMR_3024	-5.333333333333333	5.333333333333333
HMR_3025	-5.333333333333333	5.333333333333333
HMR_3850	-1000	1000
HMR_4468	-1000	1000
HMR_4900	-1000	1000
HMR_4908	-1000	1000
HMR_4930	-56.0	56.0
HMR_4945	-1000	1000
HMR_5452	-16.333333333333332	16.333333333333332
HMR_3026	-27.333333333333332	27.333333333333332
HMR_6986	-1000	1000
HMR_7640	-1000	1000
