rxn	LB	UB
HMR_6339	0	2.73002910782
HMR_2633	-5.16858825987	5.16858825987
HMR_2635	-4.70953020131	4.70953020131
HMR_2634	-5.70821707172	5.70821707172
HMR_0292	0	9.07379491782
r2399	0	4.98816243824
HMR_2326	0	4.96051090691
ASNTHRNaEx	0	0.510825623766
HMR_2324	0	6.67287647145
HMR_2321	0	4.6882850927
r2391	0	4.63796000881
r2393	0	4.63796000881
r2395	0	4.98816243824
r2394	0	4.63796000881
r2397	0	4.98816243824
RE3086X	0	6.98533341363
HMR_3096	0	5.85698031973
HMR_7995	-1000	1000
HMR_7994	-1000	1000
HMR_7993	0	7.41437205797
HMR_6287	0	4.63796000881
HMR_7991	0	1000
RE3195M	-1000	1000
C180CRNt	-4.18459144007	4.18459144007
LNELDCCPT2	-4.70953020131	4.70953020131
r0355	0	3.95763351668
CYTDK1	0	3.25809653802
HMR_7683	-0.847297860387	0.847297860387
HMR_7682	-0.847297860387	0.847297860387
PHEMEe	0	2.77258872224
HMR_3767	0	4.71551824316
HMR_7687	0	0.847297860387
HMR_7686	-0.847297860387	0.847297860387
HMR_7685	-0.847297860387	0.847297860387
HMR_7684	-0.847297860387	0.847297860387
C2tcx	-4.18459144007	4.18459144007
HMR_6026	-4.02535169074	4.02535169074
HMR_7688	0	5.84161018045
RE3120R	0	3.4446824936
HMR_6021	-4.02535169074	4.02535169074
HMR_7313	0	4.71551824316
r2027	0	4.40264592188
HMR_0390	0	5.50803789753
HMR_0876	0	0.847297860387
r2023	0	4.40264592188
r2022	0	4.40264592188
r2021	0	4.40264592188
HMR_5228	0	1000
LNS14DM	0	5.13579843705
HMR_5226	0	1000
HMR_3903	0	1.99243016469
HMR_5224	0	1000
PMANM	-3.55534806149	3.55534806149
r2029	0	4.40264592188
r2028	0	4.40264592188
RE1829M	-5.45674460314	5.45674460314
HMR_2259	0	6.67287647145
HMR_0393	-7.22548147278	7.22548147278
HMR_1212	0	5.50803789753
HMR_1213	0	5.50803789753
FPGSm	0	4.26736372635
RE2989X	-4.15888308336	4.15888308336
HMR_4417	0	3.97656152657
HMR_2926	-3.17805383035	3.17805383035
HC02220t	-6.15131324805	6.15131324805
HMR_7312	0	4.71551824316
HMR_0395	0	3.82136863716
CSNATer	-3.17805383035	3.17805383035
HMR_7409	0	3.63758615973
HMR_3316	0	6.08677472691
GSNt	-4.56434819147	4.56434819147
SUCRe	0	4.33510971489
HMR_7649	-6.15131324805	6.15131324805
HMR_7268	0	1.73460105539
RE2992X	-1000	1000
HMR_0374	0	5.50803789753
ARACHCPT1	-5.16858825987	5.16858825987
HMR_1692	0	7.41437205797
HMR_4071	-4.31303376319	4.31303376319
RE3343X	-1000	1000
HMR_7561	0	3.295836866
HMR_1697	0	7.06589798008
HMR_1694	-6.6320017774	6.6320017774
HMR_0399	0	3.82136863716
HMR_4602	0	3.97656152657
HMR_3099	0	4.97443224543
RE3162R	-3.4446824936	3.4446824936
HMR_7689	0	5.84161018045
2HBt2	-3.68887945411	3.68887945411
FPGS5	0	4.26736372635
FPGS4	0	4.26736372635
FPGS7	0	4.26736372635
FPGS6	0	4.26736372635
HMR_7648	0	7.22402480829
RE3110R	0	3.4446824936
FPGS3	0	4.26736372635
FPGS2	0	4.26736372635
HMR_8387	0	0.847297860387
HMR_7565	0	4.69134788223
FPGS9	0	4.26736372635
FPGS8	0	4.26736372635
HMR_0273	0	3.82136863716
HMR_0272	0	5.50803789753
HMR_5351	-1.79175946923	1.79175946923
HMR_4528	0	4.93207297159
AG13T4g	0	0.287682072452
HMR_0276	0	5.50803789753
C181CPT2	-4.46590811865	4.46590811865
HMR_0274	0	9.07379491782
HMR_7314	0	4.71551824316
HMR_1581	0	1.89711998489
HMR_0278	0	9.07379491782
HMR_8790	0	2.15948424935
small_metabolite_pool	0	1000
HMR_1676	0	6.75265970844
P45027A16m	0	5.45674460314
RE3113R	-3.4446824936	3.4446824936
HMR_7402	0	3.295836866
HMR_2650	-4.70953020131	4.70953020131
HMR_8409	0	1.54044504095
r2215	0	5.5227933631
HMR_0416	0	9.07379491782
HMR_2819	-3.17805383035	3.17805383035
HMR_8405	0	1.94591014906
TMDPP	-2.45673577282	2.45673577282
HMR_8407	0	4.03128642625
HMR_4172	0	3.79173683955
HMR_8402	0	4.03128642625
HMR_8403	0	1.94591014906
HMR_4459	-3.86423234159	3.86423234159
HMR_0679	0	4.47354174351
HMR_0678	0	0.980829253012
HMR_0677	0	0.980829253012
HMR_0676	0	0.980829253012
HMR_0675	0	0.980829253012
HMR_0674	0	0.980829253012
HMR_0673	0	0.980829253012
HMR_0672	0	6.68544471397
HMR_0671	0	6.68544471397
HMR_0670	0	6.68544471397
HMR_8224	0	3.85014760171
HMR_1245	0	4.7391181585
HMR_8226	0	3.85014760171
HMR_8227	0	3.85014760171
LGNCCOAtcx	0	1.89711998489
3DHCDCHOLabc	0	6.01452982004
r2505	0	1.0
r1383	0	2.1202635362
r1382	0	4.26736372635
HMR_4778	0	3.02852209638
HMR_4779	0	3.02852209638
HMR_8228	0	3.85014760171
HMR_8470	-4.24849524205	4.24849524205
HMR_4449	0	3.97656152657
HMR_6401	0	0.69314718056
HMR_0008	0	1.8458266905
FACOAL140i	0	4.14841178349
HMR_1530	-1000	1000
HMR_2675	-5.16858825987	5.16858825987
HMR_0412	0	9.07379491782
HMR_5171	0	1000
HMR_0009	0	1000
r1633	-1.0	1.0
HMR_4179	0	3.97656152657
r1631	-1.0	1.0
HMR_1297	0	5.11399380708
r1637	-1.0	1.0
r1636	-1.0	1.0
HMR_0419	0	3.82136863716
r2501	0	1.89711998489
RE3192M	-4.68213122712	4.68213122712
r1630	-1.0	1.0
r2502	0	1.89711998489
HMR_6965	0	1.73460105539
THRCYSNaEx	0	0.847297860387
HMR_4881	0	2.63905732962
ADPRDP	0	2.61495977804
HMR_8316	0	2.23359222151
HMR_8317	0	1.0
HMR_8318	0	4.60183128472
HSD17B1	-3.96398274436	3.96398274436
HMR_3302	0	4.97443224543
r1634	-1.0	1.0
HMR_7612	0	1.54044504095
HMR_8234	-1000	1000
HMR_3859	0	4.21459369037
NOS1	0	1.0
NOS2	0	1.0
HMR_1538	0	3.58351893846
HMR_3517	-1000	1000
HMR_4032	0	2.61495977804
HMR_6646	0	6.21926390996
HMR_3513	0	4.97443224543
HMR_3512	0	6.99454440905
HMR_3511	0	3.95124371858
HMR_6968	-3.2708355638	3.2708355638
DCA3St	-6.15131324805	6.15131324805
r1254	0	4.14841178349
r1257	0	4.14841178349
HMR_0308	0	9.07379491782
r1251	0	4.14841178349
r1702	0	1.0
HMR_4312	-6.05522151291	6.05522151291
r1252	0	4.14841178349
HMR_0303	0	3.82136863716
HMR_0302	0	5.50803789753
HMR_7181	0	2.56494935746
r0655	-5.788940283	5.788940283
HMR_0307	0	3.82136863716
HMR_4319	0	0.847297860387
RE3307C	-3.35573500759	3.35573500759
HMR_0304	0	9.07379491782
HMR_4084	0	4.04888218815
HMR_4085	-3.04452243772	3.04452243772
HMR_5578	-3.25809653802	3.25809653802
RE1518M	-7.08478508133	7.08478508133
P5CRxm	0	0.980829253012
HMR_1659	0	5.57594910315
PTVSTATPtu	0	4.03718614838
RE0926E	-6.42378794272	6.42378794272
GLCt1r	-5.07517381523	5.07517381523
HMR_4089	0	4.83097685472
HMR_1519	0	3.12089541651
HMR_0375	0	3.82136863716
RE1518X	-6.98533341363	6.98533341363
HMR_2342	0	6.67287647145
MERACMPthc	0	3.66356164613
HMR_6584	0	3.4657359028
C181CRNt	-4.18459144007	4.18459144007
HMR_3796	-1.29928298413	1.29928298413
GLYAMDTRc	-1.20397280433	1.20397280433
HMR_2344	0	5.20948615284
r0384	0	4.06617368526
HMR_6966	-1.73460105539	1.73460105539
HMR_8753	-1000	1000
r0383	0	4.21950770518
HMR_2614	-5.16858825987	5.16858825987
r0388	0	4.31303376319
r0389	0	4.31303376319
HMR_3203	0	5.67332326717
HMR_3202	0	5.06680556556
HMR_3201	0	6.77764659364
HMR_4559	0	7.41437205797
HMR_9584	0	3.40119738166
HMR_3205	0	6.77764659364
HMR_3204	0	6.06067961613
HMR_4220	0	5.52412403528
HMR_3751	0	5.37527840768
ESTRIOLGLCte	0	1.0
PROt4	0	6.42648845746
ECOAH9m	-4.68213122712	4.68213122712
HMR_1841	0	5.36908643744
HMR_4799	0	2.48490664979
G14T19g	0	3.58351893846
CYSTGLUex	0	3.21887582487
FAOXC6C4m	0	1000
HMR_4791	0	4.56434819147
HMR_4400	0	2.97892515524
r1418	-7.27193532241	7.27193532241
GLUVESSEC	0	1.8458266905
HMR_4797	0	7.41437205797
IMPC	-2.42774823595	2.42774823595
ARGNm	0	6.9628745782
HMR_3689	0	4.66657881412
MACOXO	0	5.45532111536
HMR_3687	0	4.66657881412
HMR_3686	0	4.66657881412
HMR_3685	0	4.66657881412
HMR_3684	0	4.66657881412
HMR_3683	0	2.51230562398
S6TASE17ly	-3.63758615973	3.63758615973
HMR_3681	0	2.51230562398
HMR_3680	0	2.51230562398
SUCOASm	-5.84643877506	5.84643877506
r2189	0	5.5227933631
PHEt4	0	6.61740297797
LNLCCRNt	-4.18459144007	4.18459144007
P5CRm	0	0.980829253012
LEUKTRC4t	-6.15131324805	6.15131324805
HMR_4171	0	4.67593925688
HMR_3307	0	4.97443224543
HMR_6540	0	4.20965540873
HMR_7262	-1000	1000
DURIPP	-4.34380542185	4.34380542185
r0276	-2.15948424935	2.15948424935
SARDHm	0	5.04557334546
HMR_3337	0	4.15888308336
HMR_3336	0	5.85698031973
HMR_3335	0	4.97443224543
HMR_8093	-1000	1000
HMR_3333	0	4.15888308336
HMR_4600	0	2.07944154168
HMR_3331	0	4.97443224543
HMR_3330	0	6.99454440905
HMR_4424	0	4.00733318523
HMR_4422	0	3.60186807712
HMR_7690	-1000	1000
HMR_4420	-5.77351581267	5.77351581267
HMR_9583	-4.8751973232	4.8751973232
RE1134R	0	2.75153531304
RE1533X	-1000	1000
r1732	0	1.0
HMR_2607	-4.70953020131	4.70953020131
HMR_3489	-7.23777819192	7.23777819192
HMR_1535	0	4.89534913864
UDCHOLt2	0	5.82008293035
HMR_4192	0	3.82136863716
HMR_7445	0	3.70540875607
NRVNCCOAtxc	0	1.89711998489
B3GALT41g	0	1000
HMR_5170	0	1000
r0446	-5.65832010058	5.65832010058
ACOAD8m	0	4.19469253606
12DHCHOLt	-6.15131324805	6.15131324805
HMR_6583	0	3.4657359028
HMR_8384	0	0.847297860387
AG13T5g	0	0.287682072452
ELAIDCPT2	-4.46590811865	4.46590811865
RE1834C	0	4.00733318523
HMR_9868	0	5.14943058584
r0801	-5.59222998875	5.59222998875
FRUt1r	-5.04985600725	5.04985600725
HMR_9867	0	5.14943058584
FUM	-5.8338356029	5.8338356029
HMR_8393	0	2.77258872224
HMR_3957	0	5.02825689545
HMR_8034	0	8.04612232621
HMR_3211	0	5.56196286117
r2188	0	5.5227933631
HMR_3028	-5.16858825987	5.16858825987
HMR_8037	0	5.12989871492
DESAT18_6	0	6.02425436993
HMR_3023	0	1.67397643357
HMR_3022	-1.67397643357	1.67397643357
r1753	0	1.0
RSVATPtu	0	4.03718614838
TCHOLAt	-6.57878814185	6.57878814185
HMR_3026	-3.3081069586	3.3081069586
HMR_3025	-1.67397643357	1.67397643357
HMR_3024	-1.67397643357	1.67397643357
HMR_8039	-1000	1000
HMR_7390	0	3.295836866
DIGALSGALSIDEATPte	0	4.76501888693
r2176	0	5.5227933631
RE2031M	-3.2708355638	3.2708355638
HMR_8377	0	3.47609868984
LPCOXp	0	4.73619844839
GGH_10FTHF5GLUe	0	2.1202635362
HMR_7526	0	4.06617368526
HMR_7527	0	3.295836866
HMR_7524	0	1000
HMR_7525	0	1000
HMR_2630	-4.70953020131	4.70953020131
HMR_1295	-5.50803789753	5.50803789753
HMR_4251	0	4.12713438505
HMR_1906	-6.15131324805	6.15131324805
ASNCYSNaEx	0	0.510825623766
HMR_7528	0	3.295836866
RE1834M	-2.30258509299	2.30258509299
HMR_4632	0	3.97656152657
HMR_7854	0	2.73002910782
r0220	0	1.29928298413
HMR_7852	0	2.73002910782
HMR_3928	0	5.19480699018
HMR_0518	0	4.71252870431
HMR_2296	0	1.0
HMR_4191	0	0.333333333333
AG13T12g	0	0.287682072452
RE3502C	-3.35573500759	3.35573500759
HMR_3929	-4.53974238067	4.53974238067
RE3191M	-1000	1000
HMR_7858	-1000	1000
HMR_4336	0	5.66757942599
GGH_10FTHF6GLUe	0	2.1202635362
FAOXC101C102m	0	7.20117088328
HMR_4315	-6.14347007059	6.14347007059
HMR_2744	-5.70821707172	5.70821707172
r2184	0	5.5227933631
HMR_0427	0	3.82136863716
HMR_4765	-1000	1000
r1705	0	1.0
HMR_2328	0	5.20948615284
r2185	0	5.5227933631
HMR_7320	0	4.71551824316
HMR_7321	0	4.71551824316
HMR_7322	0	4.71551824316
HMR_7451	0	3.70540875607
HMR_7456	0	4.06617368526
HMR_7457	0	4.06617368526
HMR_7454	0	1000
HMR_7455	0	4.06617368526
HMR_7328	0	1.29928298413
MMSAD3m	0	5.21674571285
HMR_7458	0	3.63758615973
r2187	0	5.5227933631
HMR_3362	0	5.85698031973
HMR_7545	0	1000
r0792	-1.20397280433	1.20397280433
HMR_6323	0	4.98816243824
HMR_6490	0	7.22402480829
HMR_6321	0	4.98816243824
HMR_6492	0	2.42774823595
HMR_6495	0	7.22402480829
HMR_2649	-5.70821707172	5.70821707172
HMR_1445	0	1.29928298413
HMR_6496	0	2.42774823595
HMR_2644	-5.70821707172	5.70821707172
r1737	0	1.0
HMR_2646	-4.70953020131	4.70953020131
HMR_7143	0	2.07944154168
HMR_7144	0	3.95763351668
HMR_2317	0	4.96051090691
HMR_2315	0	6.67287647145
DHEASt	-6.57878814185	6.57878814185
r2485	0	5.5227933631
r1706	0	1.0
HMR_2489	0	4.96051090691
HMR_8170	0	0.333333333333
GGH_10FTHF6GLUl	0	2.1202635362
HMR_2482	0	4.6882850927
HMR_0754	0	3.66356164613
HMR_2480	0	5.20948615284
HMR_2486	0	6.67287647145
DESAT14_9	0	6.02425436993
HMR_2484	0	6.02425436993
DESAT16_2	0	8.1933080703
DPGM	-4.66657881412	4.66657881412
HMR_7924	0	1000
HMR_0300	0	9.07379491782
GHMT2rm	-4.75071249128	4.75071249128
GLCtg	-1.38629436112	1.38629436112
r2210	0	5.5227933631
r0652	-4.52900882502	4.52900882502
CAt7r	-0.333333333333	0.333333333333
HMR_0306	0	5.50803789753
HMR_3521	-1000	1000
HMR_7379	0	4.06617368526
CA3Sabc	0	5.41164605186
HMR_6039	-4.02535169074	4.02535169074
HMR_6038	-4.02535169074	4.02535169074
HMR_6036	-4.02535169074	4.02535169074
AHANDROSTANte	0	4.75645963353
HMR_6033	-4.02535169074	4.02535169074
HMR_6030	-4.02535169074	4.02535169074
r2030	0	4.40264592188
r2031	0	4.40264592188
HMR_2741	-4.70953020131	4.70953020131
HMR_6144	-6.15131324805	6.15131324805
r2034	0	4.40264592188
r2035	0	4.40264592188
ADNtl	-0.69314718056	0.69314718056
r1546	-1.0	1.0
HMR_6921	0	10.8890991021
r2039	0	4.40264592188
FOLTle	0	2.61495977804
HMR_4951	-4.98816243824	4.98816243824
HMR_5244	0	2.59026716545
HMR_2809	-3.17805383035	3.17805383035
HMR_4087	0	0.510825623766
HMR_2117	0	8.11850506759
HMR_2268	0	4.96051090691
HMR_2269	0	5.20948615284
HMR_2266	0	4.6882850927
HMR_4080	0	2.26868354132
HMR_2264	0	4.96051090691
HMR_2265	0	5.20948615284
HMR_2262	0	4.6882850927
HMR_2263	0	6.67287647145
HMR_2260	0	4.96051090691
HMR_2261	0	5.20948615284
HMR_2740	-5.70821707172	5.70821707172
RE3172R	-3.4446824936	3.4446824936
r1741	0	1.0
HMR_1392	-1.46633706879	1.46633706879
HMR_4082	0	3.97656152657
HMR_8908	-2.59026716545	2.59026716545
HMR_6579	0	2.30258509299
HMR_4083	0	1000
FAOXC123m	0	4.38618464482
5MTHFt	-2.19722457734	2.19722457734
HMR_1687	0	5.45674460314
HMR_1624	0	7.06589798008
HMR_1681	0	5.45674460314
RE3186M	-6.27664348934	6.27664348934
HMR_1682	0	5.45674460314
HMR_6748	0	0.287682072452
HMR_1689	0	5.45674460314
HMR_7391	0	3.295836866
RE3241R	0	3.4446824936
CYSTALArBATtc	0	4.40264592188
HMR_7422	0	3.295836866
HMR_6383	0	4.86753445046
HMR_1620	-1000	1000
HMR_7393	0	3.63758615973
BAMPPALDOX	0	7.63336964968
HMR_8099	-1000	1000
HMR_0246	0	5.50803789753
HMR_0795	0	3.68051120444
HMR_0244	0	9.07379491782
HMR_7936	0	2.75153531304
HMR_0242	0	5.50803789753
HMR_0243	0	3.82136863716
TYMte	-4.88280192259	4.88280192259
HMR_8788	0	2.07944154168
HMR_1663	0	2.3978952728
HMR_1662	0	2.3978952728
HMR_7928	0	0.980829253012
r0758	-7.63336964968	7.63336964968
HMR_1667	0	5.36908643744
HMR_9593	0	2.30258509299
GUDCA3St	-6.15131324805	6.15131324805
HMR_7839	0	2.73002910782
FAOXC183806m	0	5.76100261499
r1544	-1.0	1.0
HMR_2866	-3.17805383035	3.17805383035
HMR_8902	-1000	1000
HMR_7397	0	3.63758615973
HMR_2862	-3.17805383035	3.17805383035
HMR_3853	0	5.84354441703
HMR_8417	-1000	1000
HMR_7396	0	4.06617368526
HMR_8413	0	6.9517721644
HMR_2869	-3.3081069586	3.3081069586
RE1519X	-6.98533341363	6.98533341363
FUMAC	0	5.60088805149
HMR_0642	0	2.83321334406
HMR_0643	0	4.21950770518
NDPK8	-5.77351581267	5.77351581267
HMR_0641	0	3.34403896782
HMR_0646	0	4.24849524205
HMR_2530	0	6.67287647145
HMR_0644	0	3.65497790244
HMR_0645	0	5.91350300564
NDPK2	-5.77351581267	5.77351581267
NDPK3	-5.77351581267	5.77351581267
HMR_0648	0	5.54126354516
HMR_0649	0	1.67397643357
NDPK6	-5.77351581267	5.77351581267
NDPK7	-5.77351581267	5.77351581267
NDPK4	-5.77351581267	5.77351581267
NDPK5	-5.77351581267	5.77351581267
HMR_4941	-1000	1000
HMR_4940	-3.80666248977	3.80666248977
HMR_8235	0	3.23212105162
HMR_4942	-0.847297860387	0.847297860387
r1620	-3.84303013394	3.84303013394
HMR_4944	-0.847297860387	0.847297860387
r1622	-3.84303013394	3.84303013394
r1623	-3.84303013394	3.84303013394
HMR_5142	0	3.45526460293
HMR_5143	0	3.20545280454
HMR_5140	0	3.52636052462
HMR_5141	0	5.93401197236
HMR_0426	0	5.50803789753
r0712	0	3.82864139649
HMR_8239	-1000	1000
HMR_5145	0	3.94481282825
HMR_8497	0	5.72684774759
HMR_0889	0	2.30258509299
HMR_6615	-5.77351581267	5.77351581267
HMR_8511	0	5.25401710765
PVSOATPtu	-1000	1000
r2069	0	4.40264592188
HMR_5066	0	1.89711998489
HMR_4168	0	3.09104245336
HMR_8147	0	1.0
RE3248M	-4.68213122712	4.68213122712
VALTA	-2.3978952728	2.3978952728
HMR_0511	0	4.71252870431
HMR_9184	-1000	1000
HMR_7474	0	3.70540875607
HMR_7834	0	2.73002910782
HMR_4896	-1000	1000
RE1957R	0	2.7080502011
HMR_2900	-3.3081069586	3.3081069586
HMR_4893	-1000	1000
CRNt	-3.34403896782	3.34403896782
MAN1PT2	0	3.52636052462
HMR_2783	-4.20965540873	4.20965540873
HMR_8225	-3.85014760171	3.85014760171
RE3501C	-1000	1000
HMR_4590	0	3.61988658263
r1621	-3.84303013394	3.84303013394
HMR_8306	0	1.0
FADDP	0	3.54577861047
RE3165R	0	3.4446824936
HMR_8634	0	4.56434819147
HMR_4892	-1000	1000
GHMT2r	-4.16407790024	4.16407790024
HMR_3831	0	5.8338356029
r0511	0	8.1933080703
HMR_3833	0	3.02852209638
HMR_3526	0	3.95124371858
HMR_3835	0	3.02852209638
HMR_0796	-1000	1000
HMR_3838	-3.85721476893	3.85721476893
r1710	0	1.0
HMR_1627	0	7.06589798008
HMR_8127	0	1000
LALDO	-7.01810333615	7.01810333615
HMR_8125	0	1000
UREAt5	-0.333333333333	0.333333333333
r1711	0	1.0
HMR_2330	0	4.6882850927
HMR_5783	0	0.847297860387
r1378	-7.01810333615	7.01810333615
r1715	0	1.0
HMR_4301	0	2.61495977804
HMR_0339	0	3.82136863716
HMR_0336	0	9.07379491782
RE2349C	-3.76892216179	3.76892216179
HMR_0335	0	3.82136863716
HMR_0332	0	5.50803789753
r0666	-2.48490664979	2.48490664979
AKGMALtm	-3.80666248977	3.80666248977
HMR_4308	0	1.79175946923
HMR_4097	0	3.86423234159
HMR_0663	0	3.99513791214
HMR_4095	0	4.01938152375
HMR_4093	0	4.01938152375
HMR_7891	-5.6687308366	5.6687308366
ICDHyrm	-5.54777822618	5.54777822618
HMR_8808	0	1000
HMR_4099	0	1.29928298413
HMR_3787	0	1.09861228867
HMR_2524	0	4.96051090691
ST3GAL22g	0	1.0
r1392	0	2.42774823595
HMR_3633	0	2.51230562398
ISOCHOLabc	0	6.01452982004
PPDOx	0	4.09434456222
THYMDtl	-0.69314718056	0.69314718056
HMR_2660	-5.16858825987	5.16858825987
HMR_7421	0	3.63758615973
HMR_2801	-3.3081069586	3.3081069586
GLCt2_2	-0.333333333333	0.333333333333
r0444	0	5.57088580119
HMR_3782	-5.585999439	5.585999439
CYSTHRNaEx	0	0.847297860387
r0913	-4.63796000881	4.63796000881
HMR_8220	0	3.66356164613
MERACMPtep	0	3.66356164613
FACOAL40im	0	4.99495748138
HMR_3236	0	6.06067961613
HMR_3237	0	6.77764659364
HMR_1870	0	5.64308840598
HMR_3235	0	5.67332326717
HMR_1876	-6.15131324805	6.15131324805
41R2A1H12BOOX	0	4.348125083
HMR_1874	0	5.64308840598
HMR_3231	0	5.67332326717
P45027A15m	0	5.45674460314
HMR_4544	-5.5227933631	5.5227933631
HMR_4231	0	2.83321334406
HMR_1879	-6.15131324805	6.15131324805
HMR_4541	-5.5227933631	5.5227933631
SERGLNNaEx	0	0.510825623766
GMPR	0	2.15948424935
HMR_3239	-6.25190388317	6.25190388317
HMR_4228	0	5.58349630878
FAOXTC142TC122m	0	1000
HMR_4788	0	5.11599580975
FUMTSULtm	-3.80666248977	3.80666248977
RE3193M	-4.68213122712	4.68213122712
r0791	-4.52900882502	4.52900882502
HMR_4781	-3.02852209638	3.02852209638
C161CPT22	-4.46590811865	4.46590811865
HMR_4787	0	3.51650822817
HMR_2526	0	5.20948615284
HMR_4784	0	4.42284862919
HMR_4490	0	0.847297860387
THRD_L	0	5.27470750091
GLYOX	0	0.287682072452
HMR_2411	0	4.15888308336
HMR_3062	0	6.99454440905
FAOXC150m	0	5.76100261499
HMR_4496	0	0.847297860387
HMR_4495	0	0.847297860387
HMR_3861	0	5.21493575761
HMR_4591	0	4.52900882502
HMR_1848	0	7.06589798008
S6TASE3ly	-3.63758615973	3.63758615973
HMR_3658	0	2.51230562398
HMR_3659	0	2.51230562398
HMR_7480	0	3.70540875607
ACGAMPM	-2.99573227355	2.99573227355
HMR_8836	0	3.57421654579
URIK1	0	3.72970144863
HMR_3650	0	2.51230562398
HMR_3651	0	2.51230562398
HMR_3652	0	2.51230562398
HMR_3653	0	2.51230562398
HMR_3654	0	2.51230562398
r0280	0	4.67593925688
HMR_3656	0	2.51230562398
HMR_3657	0	2.51230562398
HMR_4431	0	0.287682072452
HMR_4430	0	4.348125083
r0578	-5.16478597392	5.16478597392
HMR_8036	0	5.12989871492
BIDGLCURr	0	6.04500531404
RE3346C	-5.50261783006	5.50261783006
MALT	0	4.33073334029
THCHOLSTOICATP	0	5.63835466933
C05770te	0	4.85463104562
HMR_4225	0	4.66657881412
HMR_4127	0	3.72970144863
DEBRISOQUINEt	-4.8751973232	4.8751973232
3DHCHOLabc	0	6.01452982004
HMR_1327	0	4.7391181585
HMR_4592	-2.23359222151	2.23359222151
HMR_0507	0	4.71252870431
AHANDROSTANGLCte	0	1.0
HMR_6547	0	5.5490760849
HMR_7300	0	1000
CHOLtu	-5.17237614319	5.17237614319
34DHPLACOX_NADP_	-5.05412040604	5.05412040604
r2471	0	2.42774823595
HMR_3057	0	6.99454440905
FAOXC227C226m	0	4.38618464482
PVSATPtu	0	5.22035582508
r1591	-1.0	1.0
HMR_2412	-1000	1000
HMR_5255	0	1000
HMR_9895	0	1.0
HMR_9897	0	0.510825623766
HMR_9899	0	0.510825623766
HMR_7983	-1000	1000
BILGLCURt	-6.15131324805	6.15131324805
HMR_6633	0	7.05933121844
HMR_0913	-1000	1000
PIK3er	0	1.0
SULFOX	0	3.88499433304
HMR_4288	0	5.06890420222
PPCOACm	0	1000
G14T18g	0	3.58351893846
HMR_3018	-1.67397643357	1.67397643357
HMR_3019	-1.67397643357	1.67397643357
HMR_3017	0	5.57594910315
HMR_3014	0	5.57594910315
HMR_3015	0	5.60457582457
ADSL2	0	2.3978952728
ADSL1	0	2.3978952728
HMR_3011	0	5.57594910315
HMR_1898	-6.15131324805	6.15131324805
HMR_1899	-6.15131324805	6.15131324805
ALDD2x	0	7.63385355968
HMR_7308	0	4.71551824316
HMR_4658	-4.53974238067	4.53974238067
HMR_2419	0	5.20948615284
CHOLATEt	-5.5227933631	5.5227933631
HMR_8901	-1000	1000
HMR_1895	0	4.86239305096
HMR_1896	0	4.86239305096
HMR_1897	0	4.86239305096
HMR_7849	0	2.73002910782
CITtam	-4.63796000881	4.63796000881
r1551	-1.0	1.0
XOL7AH3t	-5.64072433869	5.64072433869
THRGLNNaEx	0	0.510825623766
HMR_7021	0	7.1085168794
HMR_2708	-5.16858825987	5.16858825987
HMR_7841	0	2.73002910782
HMR_7840	0	2.73002910782
HMR_7843	0	2.73002910782
HMR_7842	0	2.73002910782
HMR_7845	0	2.73002910782
S6TASE18ly	-3.63758615973	3.63758615973
S6TASE26ly	-3.63758615973	3.63758615973
HMR_7846	0	2.73002910782
r1611	-1.0	1.0
HMR_0155	-9.07379491782	9.07379491782
HMR_0299	0	3.82136863716
ALCD22_L	0	7.10112667196
r0082	0	5.54777822618
ALCD22_D	0	7.10112667196
RE3173R	-3.4446824936	3.4446824936
ALADGLYexR	-3.25809653802	3.25809653802
ARGSL	-5.94890493269	5.94890493269
HMR_2839	-3.3081069586	3.3081069586
GGH_7DHFe	0	2.1202635362
HMR_7640	-1000	1000
HMR_3655	0	2.51230562398
NACASPAH	0	3.41224721785
HMR_7333	0	3.70540875607
HMR_7332	0	0.69314718056
HMR_7446	0	2.51230562398
HMR_7337	0	3.70540875607
HMR_7440	0	0.847297860387
HMR_7443	0	3.70540875607
HMR_7442	0	4.58836306767
HMR_0712	0	5.40417775725
HMR_2912	-5.16858825987	5.16858825987
HMR_5439	0	5.82008293035
HMR_7449	0	2.51230562398
HMR_7448	0	3.70540875607
HMR_4621	0	2.30258509299
HMR_1477	0	3.58351893846
HMR_1704	0	4.4148164575
HMR_2702	-5.16858825987	5.16858825987
HMR_2309	0	5.20948615284
HMR_1473	0	2.56494935746
HMR_1470	0	3.13549421593
7DHCHOLabc	0	6.01452982004
HMR_2657	-5.16858825987	5.16858825987
HMR_2656	-4.70953020131	4.70953020131
HMR_2655	-5.70821707172	5.70821707172
HMR_3688	0	4.66657881412
HMR_2653	-4.70953020131	4.70953020131
HMR_6826	0	4.19469253606
HMR_1478	0	3.58351893846
HMR_1479	0	3.58351893846
RE3339X	-1000	1000
CITRtm	-4.98816243824	4.98816243824
GCALDD	0	7.63385355968
HMR_2499	0	4.96051090691
r2205	0	5.5227933631
HMR_4872	-3.80666248977	3.80666248977
UGT1A10r	-6.04500531404	6.04500531404
HMR_2497	0	6.67287647145
HMR_2706	-5.70821707172	5.70821707172
HMR_2491	0	5.20948615284
HMR_8693	0	2.33537491582
S23T3g	0	3.56482680544
